timestamp,year,month,day,hour,minute,second,latitude,longitude,altitude_msl,altitude_ellipsoid,horizontal_accuracy,vertical_accuracy,fix_type,carrier_solution,num_satellites,pDOP,speed_2d,heading,vel_north,vel_east,vel_down,flags,source
336672.0,2026,5,20,21,30,0,32.8694296,-117.2520593,52.454,18.651,0.014,0.011,3,2,24,0.0166,0.813,0.0028009643999999997,0.143,-0.801,-0.364,0,PVT
336673.0,2026,5,20,21,30,0,32.869431,-117.2520678,52.107,18.305,0.014,0.011,3,2,24,0.0166,0.71,0.0028228755999999996,0.151,-0.694,0.501,0,PVT
336674.0,2026,5,20,21,30,0,32.8694313,-117.2520692,51.207,17.405,0.014,0.011,3,2,24,0.0166,0.145,0.0011396528000000002,-0.059,0.132,0.834,0,PVT
336675.0,2026,5,20,21,30,0,32.8694301,-117.2520624,50.596,16.793,0.014,0.021,3,2,24,0.0166,0.832,0.0010061264,-0.153,0.817,0.37,0,PVT
336676.0,2026,5,20,21,30,0,32.8694285,-117.2520532,50.939,17.136,0.015,0.019,3,2,24,0.0166,0.704,0.0009860291999999999,-0.105,0.696,-0.371,0,PVT
336677.0,2026,5,20,21,30,0,32.8694282,-117.2520514,51.787,17.985,0.014,0.014,3,2,24,0.0166,0.063,0.0015987065999999999,0.025,-0.058,-0.876,0,PVT
336678.0,2026,5,20,21,31,0,32.8694293,-117.2520576,52.407,18.605,0.014,0.013,3,2,24,0.0166,0.777,0.0028280238,0.172,-0.758,-0.447,0,PVT
336679.0,2026,5,20,21,31,0,32.8694309,-117.2520665,52.273,18.471,0.014,0.016,3,2,24,0.0166,0.803,0.0028278215999999997,0.178,-0.783,0.374,0,PVT
336680.0,2026,5,20,21,31,0,32.8694314,-117.2520699,51.389,17.587,0.014,0.021,3,2,24,0.0166,0.057,0.0028146986,-0.004,-0.056,0.858,0,PVT
336681.0,2026,5,20,21,31,0,32.86943,-117.252064,50.69,16.888,0.02,0.033,3,2,24,0.0166,0.771,0.0010565426,-0.208,0.742,0.499,0,PVT
336682.0,2026,5,20,21,31,0,32.8694287,-117.2520546,50.837,17.035,0.021,0.025,3,2,23,0.0166,0.731,0.0009916060000000001,-0.116,0.721,-0.136,0,PVT
336683.0,2026,5,20,21,31,0,32.8694282,-117.2520512,51.588,17.785,0.014,0.02,3,2,24,0.0166,0.068,0.0009762869999999999,-0.024,0.064,-0.768,0,PVT
336684.0,2026,5,20,21,31,0,32.869429,-117.252056,52.317,18.514,0.014,0.017,3,2,24,0.0166,0.691,0.002824237,0.149,-0.675,-0.573,0,PVT
336685.0,2026,5,20,21,31,0,32.8694305,-117.252065,52.329,18.527,0.015,0.021,3,2,24,0.0131,0.838,0.0028010926,0.147,-0.825,0.176,0,PVT
336686.0,2026,5,20,21,31,0,32.8694315,-117.2520698,51.572,17.77,0.015,0.02,3,2,24,0.0131,0.256,0.0028470076,0.065,-0.248,0.849,0,PVT
336687.0,2026,5,20,21,31,0,32.8694311,-117.2520656,50.834,17.031,0.025,0.041,3,2,24,0.0131,0.613,0.0009677754000000001,-0.072,0.609,0.714,0,PVT
336688.0,2026,5,20,21,31,0,32.8694291,-117.2520565,50.765,16.963,0.027,0.042,3,2,23,0.013500000000000002,0.784,0.001028785,-0.175,0.764,-0.017,0,PVT
336689.0,2026,5,20,21,31,0,32.8694283,-117.2520512,51.418,17.616,0.015,0.022,3,2,24,0.0131,0.235,0.000908504,-0.003,0.235,-0.692,0,PVT
336690.0,2026,5,20,21,31,0,32.8694287,-117.2520543,52.22,18.418,0.014,0.02,3,2,24,0.0131,0.535,0.0028022181999999996,0.095,-0.526,-0.743,0,PVT
336691.0,2026,5,20,21,31,0,32.8694302,-117.2520631,52.4,18.597,0.014,0.016,3,2,24,0.0131,0.904,0.0028031700000000002,0.162,-0.89,-0.005,0,PVT
336692.0,2026,5,20,21,31,0,32.8694315,-117.2520695,51.774,17.971,0.014,0.017,3,2,24,0.0131,0.402,0.0028191056,0.083,-0.393,0.74,0,PVT
336693.0,2026,5,20,21,31,0,32.869431,-117.2520667,50.893,17.091,0.014,0.018,3,2,24,0.0131,0.504,0.0009638312,-0.056,0.501,0.833,0,PVT
336694.0,2026,5,20,21,31,0,32.8694292,-117.2520579,50.674,16.872,0.019,0.027,3,2,24,0.0131,0.899,0.001010191,-0.172,0.882,-0.009,0,PVT
336695.0,2026,5,20,21,31,0,32.8694283,-117.2520514,51.251,17.449,0.014,0.02,3,2,24,0.0131,0.396,0.0009196106000000001,-0.014,0.396,-0.592,0,PVT
336696.0,2026,5,20,21,31,0,32.8694286,-117.2520532,52.118,18.315,0.014,0.015,3,2,24,0.0131,0.391,0.0028234368,0.084,-0.382,-0.786,0,PVT
336697.0,2026,5,20,21,31,0,32.8694301,-117.2520614,52.457,18.655,0.014,0.013,3,2,24,0.0131,0.893,0.0028012024,0.157,-0.879,-0.19,0,PVT
336698.0,2026,5,20,21,31,0,32.8694313,-117.2520689,51.951,18.148,0.014,0.011,3,2,24,0.0131,0.548,0.0027763436000000003,0.073,-0.543,0.571,0,PVT
336699.0,2026,5,20,21,31,0,32.8694312,-117.2520683,51.03,17.227,0.014,0.012,3,2,24,0.0131,0.37,0.0010584582,-0.101,0.356,0.861,0,PVT
336700.0,2026,5,20,21,31,0,32.8694299,-117.2520596,50.712,16.909,0.016,0.025,3,2,24,0.0131,0.902,0.0009787372,-0.124,0.893,0.285,0,PVT
336701.0,2026,5,20,21,31,0,32.8694285,-117.252052,51.116,17.314,0.014,0.017,3,2,24,0.0131,0.555,0.0010282378,-0.123,0.542,-0.598,0,PVT
336702.0,2026,5,20,21,31,0,32.8694284,-117.252052,51.993,18.19,0.014,0.013,3,2,24,0.0131,0.211,0.0028831637999999996,0.066,-0.201,-0.784,0,PVT
336703.0,2026,5,20,21,31,0,32.8694298,-117.2520594,52.462,18.66,0.014,0.01,3,2,24,0.0131,0.807,0.002809771,0.154,-0.792,-0.336,0,PVT
336704.0,2026,5,20,21,31,0,32.8694312,-117.252068,52.097,18.294,0.014,0.01,3,2,24,0.0131,0.705,0.0028222922,0.149,-0.689,0.576,0,PVT
336705.0,2026,5,20,21,31,0,32.8694313,-117.2520689,51.206,17.404,0.014,0.01,3,2,24,0.0131,0.151,0.0011338238,-0.06,0.138,0.83,0,PVT
336706.0,2026,5,20,21,31,0,32.8694304,-117.2520622,50.598,16.795,0.014,0.023,3,2,24,0.0131,0.803,0.0009914986,-0.128,0.793,0.326,0,PVT
336707.0,2026,5,20,21,31,0,32.8694287,-117.2520542,50.737,16.934,0.021,0.037,3,2,24,0.0131,0.669,0.0009742,-0.086,0.663,-0.445,0,PVT
336708.0,2026,5,20,21,31,0,32.8694283,-117.2520521,51.711,17.909,0.021,0.033,3,2,24,0.0131,0.08,0.0010645023999999999,0.014,-0.079,-0.819,0,PVT
336709.0,2026,5,20,21,31,0,32.8694294,-117.2520578,52.379,18.576,0.021,0.031,3,2,24,0.0131,0.784,0.0028298906,0.176,-0.764,-0.419,0,PVT
336710.0,2026,5,20,21,31,0,32.8694309,-117.2520667,52.235,18.432,0.015,0.024,3,2,24,0.0131,0.795,0.0028261706,0.174,-0.776,0.381,0,PVT
336711.0,2026,5,20,21,31,0,32.8694315,-117.2520698,51.354,17.552,0.014,0.021,3,2,24,0.0131,0.047,0.0028223665999999995,0.006,-0.046,0.858,0,PVT
336712.0,2026,5,20,21,31,0,32.8694303,-117.2520638,50.688,16.886,0.016,0.024,3,2,24,0.0131,0.788,0.0010444944,-0.197,0.763,0.532,0,PVT
336713.0,2026,5,20,21,31,0,32.8694287,-117.2520546,50.831,17.029,0.02,0.029,3,2,24,0.0131,0.776,0.0010044654,-0.141,0.763,-0.213,0,PVT
336714.0,2026,5,20,21,31,0,32.8694282,-117.2520511,51.633,17.83,0.016,0.026,3,2,24,0.0131,0.075,0.0010107692,-0.012,0.074,-0.821,0,PVT
336715.0,2026,5,20,21,31,0,32.869429,-117.252056,52.335,18.532,0.014,0.014,3,2,24,0.0131,0.691,0.0028173624,0.141,-0.677,-0.576,0,PVT
336716.0,2026,5,20,21,31,0,32.8694306,-117.252065,52.338,18.535,0.014,0.013,3,2,24,0.0131,0.831,0.0028105599999999997,0.159,-0.816,0.197,0,PVT
336717.0,2026,5,20,21,31,0,32.8694315,-117.2520699,51.589,17.787,0.015,0.02,3,2,24,0.0131,0.228,0.0028680166000000003,0.066,-0.218,0.841,0,PVT
336718.0,2026,5,20,21,31,0,32.8694308,-117.2520655,50.802,16.999,0.015,0.025,3,2,24,0.0131,0.632,0.0009619446,-0.068,0.628,0.647,0,PVT
336719.0,2026,5,20,21,31,0,32.869429,-117.2520564,50.739,16.937,0.02,0.042,3,2,24,0.0131,0.82,0.00103191,-0.187,0.799,-0.073,0,PVT
336720.0,2026,5,20,21,31,0,32.8694283,-117.2520513,51.441,17.638,0.016,0.032,3,2,24,0.0131,0.233,0.0009175676,-0.007,0.233,-0.757,0,PVT
336721.0,2026,5,20,21,31,0,32.8694288,-117.2520546,52.262,18.459,0.014,0.018,3,2,24,0.0131,0.549,0.002808571,0.103,-0.539,-0.727,0,PVT
336722.0,2026,5,20,21,31,0,32.8694302,-117.2520632,52.408,18.606,0.014,0.015,3,2,24,0.0131,0.9,0.0027905268,0.142,-0.889,0.012,0,PVT
336723.0,2026,5,20,21,31,0,32.8694315,-117.2520696,51.731,17.928,0.014,0.014,3,2,24,0.0131,0.369,0.0028130034000000003,0.072,-0.361,0.758,0,PVT
336724.0,2026,5,20,21,31,0,32.8694311,-117.2520665,50.843,17.041,0.014,0.018,3,2,24,0.0131,0.507,0.000975634,-0.067,0.503,0.811,0,PVT
336725.0,2026,5,20,21,31,0,32.8694289,-117.2520574,50.647,16.844,0.024,0.042,3,2,24,0.0131,0.941,0.0010184084,-0.193,0.921,-0.198,0,PVT
336726.0,2026,5,20,21,31,0,32.8694281,-117.2520511,51.259,17.457,0.016,0.028,3,2,24,0.0131,0.411,0.0009587744,-0.042,0.409,-0.696,0,PVT
336727.0,2026,5,20,21,31,0,32.8694285,-117.252053,52.116,18.313,0.015,0.02,3,2,24,0.0131,0.396,0.0028113092,0.077,-0.389,-0.745,0,PVT
336728.0,2026,5,20,21,31,0,32.86943,-117.2520614,52.451,18.648,0.014,0.019,3,2,24,0.0131,0.878,0.0028060746,0.162,-0.863,-0.164,0,PVT
336729.0,2026,5,20,21,31,0,32.8694313,-117.2520687,51.917,18.114,0.014,0.021,3,2,24,0.0131,0.543,0.0028250742000000004,0.118,-0.531,0.613,0,PVT
336730.0,2026,5,20,21,31,0,32.8694312,-117.252068,51.011,17.208,0.015,0.024,3,2,24,0.0131,0.37,0.0010617638,-0.103,0.356,0.799,0,PVT
336731.0,2026,5,20,21,31,0,32.8694294,-117.2520592,50.587,16.785,0.032,0.06,3,2,24,0.0131,0.906,0.0009872922,-0.137,0.895,0.262,0,PVT
336732.0,2026,5,20,21,31,0,32.8694285,-117.2520519,51.1,17.297,0.023,0.035,3,2,23,0.013500000000000002,0.566,0.0010141108,-0.112,0.554,-0.558,0,PVT
336733.0,2026,5,20,21,31,0,32.8694283,-117.2520519,51.958,18.155,0.017,0.028,3,2,24,0.0131,0.243,0.0028387786,0.058,-0.236,-0.794,0,PVT
336734.0,2026,5,20,21,31,0,32.8694297,-117.2520596,52.432,18.629,0.014,0.022,3,2,24,0.0131,0.818,0.0028238086,0.175,-0.799,-0.312,0,PVT
336735.0,2026,5,20,21,31,0,32.8694311,-117.252068,52.076,18.274,0.014,0.02,3,2,24,0.0131,0.68,0.0028098762,0.13,-0.667,0.566,0,PVT
336736.0,2026,5,20,21,31,0,32.8694312,-117.2520689,51.191,17.388,0.014,0.017,3,2,24,0.0131,0.186,0.0011027268,-0.065,0.175,0.849,0,PVT
336737.0,2026,5,20,21,31,0,32.8694302,-117.2520619,50.616,16.813,0.018,0.04,3,2,23,0.013500000000000002,0.829,0.0009630880000000001,-0.091,0.824,0.436,0,PVT
336738.0,2026,5,20,21,32,0,32.8694284,-117.2520531,50.966,17.163,0.016,0.025,3,2,24,0.0131,0.689,0.0009250320000000001,-0.03,0.689,-0.519,0,PVT
336739.0,2026,5,20,21,32,0,32.8694283,-117.2520515,51.832,18.029,0.014,0.015,3,2,24,0.0131,0.105,0.002693349,-0.001,-0.105,-0.875,0,PVT
336740.0,2026,5,20,21,32,0,32.8694295,-117.252058,52.383,18.58,0.014,0.014,3,2,24,0.0131,0.81,0.0028267624,0.178,-0.79,-0.427,0,PVT
336741.0,2026,5,20,21,32,0,32.8694309,-117.2520668,52.213,18.411,0.014,0.016,3,2,24,0.0131,0.78,0.0028191426,0.161,-0.763,0.441,0,PVT
336742.0,2026,5,20,21,32,0,32.8694314,-117.2520698,51.386,17.583,0.014,0.019,3,2,23,0.013500000000000002,0.03,0.0028020344,0.005,-0.029,0.813,0,PVT
336743.0,2026,5,20,21,32,0,32.8694304,-117.2520639,50.757,16.955,0.014,0.023,3,2,23,0.013500000000000002,0.833,0.0010244747999999999,-0.179,0.813,0.554,0,PVT
336744.0,2026,5,20,21,32,0,32.8694287,-117.2520546,50.834,17.032,0.018,0.026,3,2,24,0.0131,0.749,0.0010399876,-0.181,0.727,-0.187,0,PVT
336745.0,2026,5,20,21,32,0,32.8694282,-117.2520511,51.637,17.835,0.014,0.018,3,2,24,0.0131,0.069,0.0010242431999999998,-0.034,0.06,-0.761,0,PVT
336746.0,2026,5,20,21,32,0,32.869429,-117.2520564,52.353,18.55,0.014,0.018,3,2,24,0.0131,0.707,0.0028125290000000002,0.138,-0.694,-0.579,0,PVT
336747.0,2026,5,20,21,32,0,32.8694305,-117.2520654,52.357,18.554,0.017,0.028,3,2,24,0.0131,0.827,0.0028026692000000003,0.147,-0.814,0.175,0,PVT
336748.0,2026,5,20,21,32,0,32.8694315,-117.2520699,51.524,17.721,0.015,0.026,3,2,23,0.013500000000000002,0.222,0.002901289,0.076,-0.209,0.808,0,PVT
336749.0,2026,5,20,21,32,0,32.8694307,-117.2520652,50.769,16.967,0.017,0.028,3,2,23,0.013500000000000002,0.627,0.0009827076,-0.09,0.62,0.64,0,PVT
336750.0,2026,5,20,21,32,0,32.8694291,-117.2520561,50.726,16.924,0.022,0.034,3,2,23,0.0166,0.805,0.0010404372,-0.195,0.781,-0.118,0,PVT
336751.0,2026,5,20,21,32,0,32.8694281,-117.2520511,51.428,17.625,0.014,0.022,3,2,23,0.0166,0.239,0.0009071277999999999,-0.003,0.239,-0.727,0,PVT
336752.0,2026,5,20,21,32,0,32.8694289,-117.2520546,52.255,18.453,0.014,0.015,3,2,24,0.0166,0.554,0.0027980542000000004,0.094,-0.546,-0.732,0,PVT
336753.0,2026,5,20,21,32,0,32.8694303,-117.2520634,52.405,18.602,0.014,0.014,3,2,24,0.0166,0.894,0.0027959053999999997,0.149,-0.881,0.037,0,PVT
336754.0,2026,5,20,21,32,0,32.8694315,-117.2520696,51.727,17.924,0.014,0.017,3,2,24,0.0166,0.371,0.002817205,0.075,-0.363,0.73,0,PVT
336755.0,2026,5,20,21,32,0,32.869431,-117.2520667,50.875,17.072,0.014,0.02,3,2,23,0.0169,0.486,0.0009762067999999999,-0.064,0.482,0.701,0,PVT
336756.0,2026,5,20,21,32,0,32.869429,-117.2520576,50.653,16.85,0.018,0.032,3,2,24,0.0166,0.913,0.0010590464,-0.25,0.878,-0.112,0,PVT
336757.0,2026,5,20,21,32,0,32.8694284,-117.2520513,51.266,17.463,0.025,0.049,3,2,24,0.0166,0.405,0.0009939482,-0.066,0.4,-0.693,0,PVT
336758.0,2026,5,20,21,32,0,32.8694286,-117.2520532,52.093,18.291,0.015,0.024,3,2,24,0.0165,0.406,0.0028172848,0.083,-0.398,-0.739,0,PVT
336759.0,2026,5,20,21,32,0,32.86943,-117.2520615,52.449,18.647,0.014,0.021,3,2,24,0.0165,0.878,0.0028057224,0.161,-0.863,-0.145,0,PVT
336760.0,2026,5,20,21,32,0,32.8694313,-117.2520687,51.907,18.104,0.015,0.021,3,2,24,0.0165,0.545,0.0028166532,0.11,-0.534,0.671,0,PVT
336761.0,2026,5,20,21,32,0,32.8694312,-117.2520678,50.964,17.162,0.014,0.021,3,2,23,0.0165,0.374,0.0010611302,-0.104,0.359,0.829,0,PVT
336762.0,2026,5,20,21,32,0,32.8694297,-117.2520595,50.578,16.775,0.022,0.034,3,2,23,0.0169,0.896,0.0010084243999999999,-0.169,0.88,0.277,0,PVT
336763.0,2026,5,20,21,32,0,32.8694283,-117.2520517,51.141,17.339,0.024,0.043,3,2,24,0.0165,0.525,0.0009987372,-0.09,0.517,-0.534,0,PVT
336764.0,2026,5,20,21,32,0,32.8694285,-117.2520521,51.97,18.168,0.015,0.023,3,2,24,0.0165,0.265,0.0028381814,0.063,-0.257,-0.753,0,PVT
336765.0,2026,5,20,21,32,0,32.8694298,-117.2520597,52.431,18.628,0.014,0.019,3,2,24,0.0165,0.81,0.0028255349999999997,0.176,-0.791,-0.233,0,PVT
336766.0,2026,5,20,21,32,0,32.8694312,-117.252068,52.052,18.249,0.014,0.017,3,2,24,0.0165,0.652,0.0028503739999999997,0.169,-0.63,0.562,0,PVT
336767.0,2026,5,20,21,32,0,32.8694313,-117.252069,51.173,17.371,0.014,0.014,3,2,22,0.0169,0.186,0.0011494346,-0.078,0.168,0.837,0,PVT
336768.0,2026,5,20,21,32,0,32.8694303,-117.2520613,50.629,16.826,0.014,0.022,3,2,23,0.0169,0.859,0.0010090674,-0.163,0.844,0.411,0,PVT
336769.0,2026,5,20,21,32,0,32.8694286,-117.2520533,50.927,17.124,0.016,0.027,3,2,24,0.0165,0.641,0.0010379114,-0.153,0.622,-0.367,0,PVT
336770.0,2026,5,20,21,32,0,32.8694284,-117.2520516,51.837,18.035,0.014,0.016,3,2,23,0.0169,0.123,0.0027995564,0.021,-0.121,-0.831,0,PVT
336771.0,2026,5,20,21,32,0,32.8694294,-117.2520581,52.416,18.614,0.014,0.013,3,2,23,0.0165,0.809,0.0028197548,0.168,-0.792,-0.414,0,PVT
336772.0,2026,5,20,21,32,0,32.8694309,-117.2520669,52.201,18.399,0.014,0.014,3,2,24,0.0165,0.775,0.0028242516,0.167,-0.757,0.378,0,PVT
336773.0,2026,5,20,21,32,0,32.8694315,-117.2520698,51.357,17.555,0.015,0.02,3,2,23,0.0165,0.006,0.0028277092,0.006,-0.003,0.853,0,PVT
336774.0,2026,5,20,21,32,0,32.8694303,-117.2520638,50.712,16.91,0.016,0.027,3,2,23,0.0169,0.818,0.0010271392000000001,-0.18,0.798,0.521,0,PVT
336775.0,2026,5,20,21,32,0,32.8694287,-117.2520544,50.874,17.071,0.023,0.034,3,2,23,0.0165,0.716,0.0009786016,-0.098,0.709,-0.242,0,PVT
336776.0,2026,5,20,21,32,0,32.8694282,-117.2520511,51.666,17.864,0.015,0.023,3,2,23,0.0165,0.057,0.0010064968,-0.015,0.055,-0.855,0,PVT
336777.0,2026,5,20,21,32,0,32.8694292,-117.2520564,52.347,18.545,0.015,0.019,3,2,24,0.0165,0.697,0.0028216120000000003,0.147,-0.681,-0.568,0,PVT
336778.0,2026,5,20,21,32,0,32.8694307,-117.2520655,52.332,18.53,0.014,0.019,3,2,24,0.0165,0.819,0.0028115362,0.158,-0.803,0.194,0,PVT
336779.0,2026,5,20,21,32,0,32.8694315,-117.2520698,51.517,17.715,0.014,0.018,3,2,23,0.0165,0.203,0.0029090300000000004,0.072,-0.189,0.827,0,PVT
336780.0,2026,5,20,21,32,0,32.8694307,-117.2520652,50.758,16.956,0.014,0.021,3,2,23,0.0169,0.57,0.0010166774,-0.115,0.558,0.462,0,PVT
336781.0,2026,5,20,21,32,0,32.8694292,-117.2520559,50.733,16.93,0.018,0.026,3,2,23,0.0165,0.829,0.0010644324,-0.235,0.795,-0.255,0,PVT
336782.0,2026,5,20,21,32,0,32.8694281,-117.2520509,51.463,17.661,0.014,0.017,3,2,23,0.0165,0.193,0.000937908,-0.013,0.193,-0.7,0,PVT
336783.0,2026,5,20,21,32,0,32.8694289,-117.2520547,52.279,18.476,0.014,0.014,3,2,23,0.0165,0.561,0.0027961939999999997,0.094,-0.553,-0.691,0,PVT
336784.0,2026,5,20,21,32,0,32.8694304,-117.2520636,52.393,18.591,0.014,0.014,3,2,24,0.0165,0.894,0.0028077846,0.167,-0.878,0.083,0,PVT
336785.0,2026,5,20,21,32,0,32.8694315,-117.2520694,51.73,17.927,0.014,0.019,3,2,24,0.0165,0.369,0.0028168437999999997,0.075,-0.361,0.763,0,PVT
336786.0,2026,5,20,21,32,0,32.8694309,-117.2520664,50.866,17.064,0.015,0.023,3,2,23,0.0169,0.449,0.0009601945999999999,-0.047,0.446,0.567,0,PVT
336787.0,2026,5,20,21,32,0,32.8694292,-117.2520574,50.662,16.86,0.02,0.031,3,2,24,0.0165,0.909,0.0010776928,-0.278,0.866,0.046,0,PVT
336788.0,2026,5,20,21,32,0,32.8694283,-117.2520512,51.301,17.499,0.015,0.022,3,2,24,0.0165,0.362,0.0009744448,-0.047,0.359,-0.664,0,PVT
336789.0,2026,5,20,21,32,0,32.8694286,-117.2520532,52.139,18.337,0.015,0.023,3,2,23,0.0165,0.419,0.0027784404,0.057,-0.415,-0.758,0,PVT
336790.0,2026,5,20,21,32,0,32.86943,-117.2520616,52.485,18.683,0.018,0.026,3,2,23,0.0165,0.873,0.002814135,0.173,-0.856,-0.123,0,PVT
336791.0,2026,5,20,21,32,0,32.8694313,-117.2520685,51.899,18.097,0.021,0.032,3,2,24,0.0165,0.514,0.0028491224,0.132,-0.497,0.683,0,PVT
336792.0,2026,5,20,21,32,0,32.8694311,-117.2520676,50.932,17.13,0.018,0.026,3,2,24,0.0165,0.403,0.0010488212,-0.103,0.389,0.905,0,PVT
336793.0,2026,5,20,21,32,0,32.8694297,-117.2520592,50.59,16.787,0.024,0.039,3,2,22,0.0169,0.845,0.0009390836,-0.058,0.844,0.404,0,PVT
336794.0,2026,5,20,21,32,0,32.8694284,-117.2520518,51.114,17.311,0.021,0.032,3,2,23,0.0165,0.535,0.000988218,-0.082,0.528,-0.615,0,PVT
336795.0,2026,5,20,21,32,0,32.8694284,-117.2520522,51.978,18.175,0.014,0.018,3,2,23,0.0169,0.27,0.0028387691999999997,0.065,-0.262,-0.769,0,PVT
336796.0,2026,5,20,21,32,0,32.8694298,-117.2520598,52.434,18.631,0.014,0.017,3,2,24,0.0165,0.805,0.00282416,0.173,-0.787,-0.23,0,PVT
336797.0,2026,5,20,21,32,0,32.8694312,-117.2520679,52.039,18.236,0.014,0.019,3,2,24,0.0165,0.652,0.0028397500000000003,0.157,-0.632,0.571,0,PVT
336798.0,2026,5,20,21,33,0,32.8694312,-117.2520689,51.17,17.368,0.014,0.015,3,2,24,0.0165,0.186,0.0011089676,-0.066,0.174,0.845,0,PVT
336799.0,2026,5,20,21,33,0,32.8694302,-117.2520612,50.628,16.826,0.014,0.02,3,2,23,0.0169,0.929,0.0010035518,-0.167,0.914,0.384,0,PVT
336800.0,2026,5,20,21,33,0,32.8694285,-117.252053,50.98,17.178,0.019,0.027,3,2,24,0.0165,0.622,0.001039867,-0.15,0.603,-0.349,0,PVT
336801.0,2026,5,20,21,33,0,32.8694283,-117.2520516,51.852,18.049,0.014,0.015,3,2,24,0.0165,0.135,0.0028454102,0.034,-0.131,-0.842,0,PVT
336802.0,2026,5,20,21,33,0,32.8694294,-117.2520583,52.414,18.612,0.014,0.017,3,2,24,0.0165,0.812,0.0028196206,0.168,-0.794,-0.409,0,PVT
336803.0,2026,5,20,21,33,0,32.869431,-117.252067,52.188,18.385,0.014,0.018,3,2,24,0.0165,0.77,0.0028153844,0.154,-0.755,0.371,0,PVT
336804.0,2026,5,20,21,33,0,32.8694315,-117.2520697,51.328,17.525,0.014,0.019,3,2,24,0.0165,0.009,0.0028271568,0.008,0.005,0.861,0,PVT
336805.0,2026,5,20,21,33,0,32.8694303,-117.2520637,50.701,16.899,0.014,0.024,3,2,24,0.0165,0.786,0.0010200238,-0.164,0.769,0.465,0,PVT
336806.0,2026,5,20,21,33,0,32.8694286,-117.2520543,50.877,17.075,0.019,0.027,3,2,24,0.0165,0.713,0.000958236,-0.072,0.71,-0.308,0,PVT
336807.0,2026,5,20,21,33,0,32.8694281,-117.2520513,51.694,17.892,0.016,0.022,3,2,24,0.0165,0.011,0.0010176752,0.005,0.01,-0.816,0,PVT
336808.0,2026,5,20,21,33,0,32.8694291,-117.2520566,52.36,18.557,0.016,0.023,3,2,24,0.0165,0.719,0.0028219034,0.152,-0.703,-0.589,0,PVT
336809.0,2026,5,20,21,33,0,32.8694306,-117.2520654,52.3,18.498,0.017,0.023,3,2,24,0.0165,0.815,0.0028033854000000004,0.146,-0.802,0.239,0,PVT
336810.0,2026,5,20,21,33,0,32.8694316,-117.2520697,51.481,17.679,0.014,0.02,3,2,24,0.0165,0.16,0.0028752644,0.048,-0.152,0.863,0,PVT
336811.0,2026,5,20,21,33,0,32.8694306,-117.2520652,50.756,16.953,0.015,0.024,3,2,24,0.0165,0.674,0.0010186557999999999,-0.139,0.659,0.65,0,PVT
336812.0,2026,5,20,21,33,0,32.869429,-117.2520557,50.718,16.916,0.024,0.034,3,2,24,0.0165,0.738,0.0010443134,-0.184,0.714,-0.226,0,PVT
336813.0,2026,5,20,21,33,0,32.8694281,-117.252051,51.474,17.672,0.014,0.019,3,2,24,0.0165,0.193,0.0009802872000000001,-0.027,0.191,-0.744,0,PVT
336814.0,2026,5,20,21,33,0,32.8694289,-117.2520548,52.254,18.452,0.014,0.015,3,2,24,0.0165,0.568,0.0028038907999999997,0.102,-0.559,-0.704,0,PVT
336815.0,2026,5,20,21,33,0,32.8694303,-117.2520636,52.386,18.583,0.014,0.013,3,2,24,0.0165,0.879,0.002803054,0.157,-0.865,0.106,0,PVT
336816.0,2026,5,20,21,33,0,32.8694315,-117.2520695,51.708,17.906,0.014,0.013,3,2,24,0.0165,0.36,0.0027881944,0.055,-0.356,0.767,0,PVT
336817.0,2026,5,20,21,33,0,32.869431,-117.2520663,50.84,17.038,0.014,0.022,3,2,24,0.0165,0.488,0.0009999874,-0.085,0.48,0.641,0,PVT
336818.0,2026,5,20,21,33,0,32.8694292,-117.2520572,50.596,16.794,0.019,0.028,3,2,24,0.0165,0.901,0.0010252522,-0.195,0.879,0.019,0,PVT
336819.0,2026,5,20,21,33,0,32.8694285,-117.2520512,51.283,17.481,0.015,0.022,3,2,24,0.0165,0.363,0.0009753646,-0.048,0.36,-0.662,0,PVT
336820.0,2026,5,20,21,33,0,32.8694287,-117.2520532,52.116,18.313,0.014,0.018,3,2,24,0.0165,0.446,0.002790109,0.07,-0.44,-0.738,0,PVT
336821.0,2026,5,20,21,33,0,32.8694301,-117.2520615,52.437,18.635,0.015,0.019,3,2,23,0.0165,0.834,0.0028108032,0.16,-0.819,-0.045,0,PVT
336822.0,2026,5,20,21,33,0,32.8694313,-117.2520688,51.901,18.098,0.015,0.018,3,2,24,0.0165,0.523,0.0028240517999999996,0.112,-0.51,0.689,0,PVT
336824.0,2026,5,20,21,33,0,32.8694297,-117.2520593,50.561,16.759,0.02,0.028,3,2,23,0.0165,0.863,0.0009732892,-0.11,0.856,0.235,0,PVT
336825.0,2026,5,20,21,33,0,32.8694283,-117.2520518,51.165,17.363,0.016,0.024,3,2,24,0.0165,0.505,0.0010263132000000001,-0.11,0.493,-0.521,0,PVT
336826.0,2026,5,20,21,33,0,32.8694284,-117.2520524,52.0,18.198,0.014,0.016,3,2,24,0.0165,0.297,0.0028387182,0.071,-0.288,-0.806,0,PVT
336827.0,2026,5,20,21,33,0,32.8694299,-117.2520601,52.435,18.632,0.014,0.015,3,2,23,0.0165,0.834,0.0028316858000000003,0.19,-0.812,-0.216,0,PVT
